MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.130864,0.041118,0.399609,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.432495,-0.032335,0.078925,0.352793,-0.011349,-0.004351,-0.001439,-0.002111,0.015272,-0.029193,-1.274755,0.073123,0.056789,-0.007796,-0.005613,-0.002294,-0.000796,0.00066,0.012659,-0.031055,-0.826048,0.103763,0.042529,-0.043131,-2e-06,3e-06,1e-06,-1.3e-05,-4.8e-05,4e-06,0.39743
0.130787,0.041195,0.399743,0.0,0.0,0.0,0.0,0.0,0.0,0.426487,-0.036555,0.078506,0.352415,-0.017835,0.017432,-0.017077,0.067351,0.015492,0.018306,-1.251307,0.071017,0.056572,-0.00799,-0.008964,0.008826,-0.00845,0.072064,0.013665,0.014845,-0.819517,0.103724,0.042568,-0.043063,-6e-06,-2.8e-05,-1.3e-05,4e-06,-1e-06,1.4e-05,0.391062
0.130954,0.041156,0.399655,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.425442,-0.033553,0.077154,0.353693,-0.002441,0.004901,0.003346,0.002972,-0.015651,0.024012,-1.212508,0.072518,0.0559,-0.007354,0.006071,-0.000737,0.006369,-0.031911,-0.028944,0.031059,-0.817557,0.103808,0.042547,-0.043108,3e-06,3e-06,-2e-06,1e-06,-1e-06,2e-06,0.389756
0.130939,0.041118,0.399638,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.424845,-0.032886,0.078196,0.352917,0.009571,0.007917,0.003883,0.002045,-0.015205,0.029245,-1.224738,0.072847,0.056417,-0.007738,-0.000998,0.001982,0.001358,0.003104,-0.01543,0.02381,-0.825558,0.1038,0.042528,-0.043116,-2e-06,3e-06,1e-06,-1.1e-05,-2.5e-05,-8e-06,0.388449
0.128905,0.041999,0.400246,-0.000375,-0.002084,-0.000963,-0.000888,0.012681,-0.025864,0.414488,-0.035458,0.077617,0.352567,-0.00036,0.000732,0.0005,-5.6e-05,5.7e-05,4.4e-05,-1.21825,0.071563,0.056134,-0.00791,-0.000182,0.000371,0.000254,0.002693,-0.002589,-0.001864,-0.821313,0.102784,0.042974,-0.04281,-5.8e-05,-0.000318,-0.000142,-6e-06,4e-06,-3e-06,0.371304
0.12844,0.041844,0.400223,-0.0,-2e-06,-1e-06,0.0,0.0,0.0,0.412868,-0.030727,0.077582,0.35596,0.011192,0.004685,0.001661,0.002045,-0.015205,0.029245,-1.227273,0.073925,0.056113,-0.006214,-9e-06,1.6e-05,7e-06,1.5e-05,4e-06,1.5e-05,-0.813638,0.102551,0.042892,-0.042824,0.0,5e-06,2e-06,-5e-06,-1.4e-05,1e-06,0.369997
0.128423,0.04175,0.400179,0.0,0.0,0.0,0.0,0.0,0.0,0.411302,-0.031844,0.078044,0.356426,-0.001306,0.002587,0.001735,0.002893,-0.015488,0.024126,-1.251032,0.073373,0.056341,-0.005984,-0.000381,0.000756,0.000509,7.8e-05,0.000129,-6e-05,-0.816087,0.102542,0.042845,-0.042846,-1e-06,-5e-06,-1e-06,9e-06,3.2e-05,-3e-06,0.368365
0.128452,0.04177,0.400177,0.000127,0.000699,0.000324,0.0,0.0,0.0,0.410254,-0.031498,0.076612,0.357267,0.000612,-0.001212,-0.000814,3e-05,-3e-05,-2.3e-05,-1.242402,0.073543,0.05563,-0.00556,0.000391,-0.000772,-0.000518,-0.002028,0.00198,0.001416,-0.812168,0.102556,0.042853,-0.042848,8.4e-05,0.000467,0.000216,0.0,-2e-05,-2e-06,0.366895
0.128473,0.041946,0.400322,-0.000257,-0.001415,-0.000654,0.0,0.0,0.0,0.400132,-0.034119,0.075972,0.355296,-0.010114,-0.006885,-0.003161,-0.006934,0.032752,-0.051808,-1.226305,0.072232,0.055311,-0.006545,-0.005056,-0.003439,-0.00157,0.005784,0.020862,-0.059708,-0.814618,0.102568,0.042947,-0.042772,-1e-05,-5.6e-05,-2.5e-05,-2.2e-05,-1.3e-05,1.5e-05,0.355791
0.12855,0.041872,0.400294,5.6e-05,0.00031,0.000144,0.0,0.0,0.0,0.399185,-0.032766,0.077659,0.354246,1.6e-05,-3.2e-05,-2.2e-05,-0.027333,0.027273,0.021054,-1.237453,0.072912,0.05615,-0.007073,-2.7e-05,5.6e-05,3.6e-05,-0.010297,0.011911,0.010863,-0.819517,0.102606,0.042905,-0.042788,3.3e-05,0.000206,9.7e-05,-9e-06,-1.5e-05,-2e-06,0.353015
0.128929,0.041701,0.400253,-0.000892,-0.012794,0.008055,-0.034254,0.014575,-0.017945,0.380212,-0.029768,0.07543,0.356361,-0.0,0.0,0.0,-0.221299,0.222381,0.167874,-1.234449,0.074409,0.055038,-0.006014,-3e-06,-0.0,-1e-06,-0.266812,0.269008,0.201803,-0.838132,0.102796,0.042828,-0.042811,-0.000289,-0.001626,-0.000751,0.003424,4e-06,-0.000753,0.343055
0.13741,0.034531,0.410581,7.8e-05,-0.016097,0.020831,-0.118303,-0.122493,-0.102323,0.387075,-0.030153,0.073779,0.354912,0.001839,-0.007935,0.009947,-0.083442,0.049099,0.013499,-1.243433,0.074217,0.054215,-0.006743,-0.003236,-0.011453,0.008304,-0.087605,0.022043,-0.034001,-0.848909,0.107036,0.039245,-0.037652,-0.005812,-0.007172,0.011051,-0.095448,-0.099132,-0.101298,0.334237
0.129268,0.040819,0.417874,-0.011467,0.001543,0.001152,-0.000984,0.014715,-0.029553,0.519218,-0.029942,0.070917,0.357364,-0.000311,0.000616,0.000426,-0.0,0.0,0.0,-1.235577,0.074323,0.05278,-0.005513,-0.000245,0.000481,0.000332,-0.0001,-6.2e-05,-0.000119,-0.840418,0.102969,0.042379,-0.033999,-0.005736,0.000755,0.000582,0.007256,-0.064802,0.152334,0.515653
0.127381,0.040427,0.417974,-0.000424,-0.002305,-0.000939,-0.136519,-1.005834,2.570267,-1.303309,-0.028802,0.07008,0.357683,0.001554,-0.003058,-0.002125,-0.002723,0.015154,-0.024358,-0.291492,0.074891,0.052366,-0.005351,0.002157,-0.006411,0.003312,-0.035782,-0.005545,-0.019708,-0.526083,0.10202,0.04218,-0.03395,-0.000213,-0.00116,-0.000473,-0.000941,0.011376,-0.026479,-0.70821
0.12897,0.039988,0.414915,-0.001104,-0.006161,-0.002576,0.023985,0.064189,-0.00411,-1.913876,-0.032547,0.068954,0.364549,-0.017584,0.003876,0.019199,0.092325,-0.174613,-0.112976,0.459958,0.073027,0.051799,-0.001927,-0.001616,-0.001008,0.014585,0.105231,-0.250878,-0.148108,0.437168,0.102814,0.041957,-0.035481,-0.000434,-0.002432,-0.001015,0.008488,0.028506,0.012806,-0.791978
0.133647,0.046099,0.409293,-0.000554,0.01259,-0.021972,-4.426773,2.211159,2.34426,-1.91492,-0.033588,0.068161,0.368222,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.408783,0.072499,0.051403,-8.4e-05,-2e-06,4e-06,1e-06,0.0,1.2e-05,4e-06,0.372341,0.105154,0.045016,-0.03828,-0.000212,0.010553,-0.016012,0.095272,-0.052576,0.021755,-0.807491
0.137892,0.050751,0.4031,0.011863,0.009937,-0.009824,0.036398,-0.02896,0.047288,-1.917303,-0.033384,0.067736,0.368331,0.000162,-0.000333,-0.000213,0.0,-0.0,-0.0,0.39439,0.072601,0.051191,-2.9e-05,7.7e-05,-0.000159,-0.000102,-0.000195,0.000252,0.000166,0.354216,0.107272,0.047341,-0.041382,0.000261,0.005716,-0.004358,0.03707,-0.014821,0.016306,-0.815655
0.131857,0.051443,0.393572,0.000239,0.001387,0.000631,0.031864,0.144757,0.098562,-1.917492,-0.032249,0.066849,0.369787,-0.000423,0.000864,0.000552,0.0,0.0,0.0,0.374909,0.07317,0.050747,0.000698,-0.000319,0.000646,0.000412,-1e-06,-9e-06,7e-06,0.328253,0.104259,0.047691,-0.04615,0.000146,0.000853,0.000387,-0.059886,0.140887,0.162205,-0.827576
0.129961,0.051288,0.390453,-0.00019,0.006683,-0.010679,0.040182,-0.109276,0.192435,-1.916022,-0.02464,0.066201,0.37929,0.001841,-0.003563,-0.002195,-1e-06,1e-06,1e-06,0.138358,0.076967,0.050425,0.005452,0.006478,0.000683,-0.000205,0.002471,-0.015764,0.02885,-0.007636,0.103311,0.047613,-0.047704,-0.000493,-0.002778,-0.001299,-0.00077,0.013609,-0.025352,-0.823167
0.130064,0.052109,0.387242,-0.011501,0.009695,-0.008802,0.204176,0.348714,0.173665,-1.916355,-0.026739,0.066554,0.379658,-0.014302,0.00143,0.002069,4.8e-05,0.001326,-0.004079,-0.835884,0.07593,0.050599,0.005633,-0.001447,0.002836,0.001733,0.001563,0.002471,-0.00175,-0.683822,0.103365,0.048012,-0.049315,-0.005478,0.010176,-0.00878,0.380784,0.57269,0.292336,-0.827249
0.126918,0.056411,0.382874,-0.000397,-0.002096,-0.001014,0.01327,0.026408,0.01466,-1.91579,-0.02753,0.066832,0.380216,-3.8e-05,7.4e-05,4.5e-05,0.0,0.0,0.0,-0.904196,0.075528,0.050739,0.005914,-1.9e-05,3.7e-05,2.1e-05,-4e-06,-5e-06,1.3e-05,-0.686598,0.10179,0.050177,-0.051498,8.6e-05,0.004225,-0.00486,0.031344,-0.109161,0.166564,-0.86056
0.144447,0.060692,0.372466,0.057151,-0.001271,-0.016324,-0.721169,0.099826,-0.339507,-1.914358,-0.02785,0.06696,0.380878,-7e-06,1.5e-05,9e-06,0.0,0.0,0.0,-0.926449,0.075368,0.050803,0.006245,-4e-06,8e-06,4e-06,0.0,-1e-06,-3e-06,-0.685292,0.110515,0.052314,-0.056686,0.022772,-0.000436,-0.007909,-0.265214,-0.551933,-0.391815,-0.853702
0.158944,0.046262,0.368051,0.035852,-0.004827,-0.003778,-0.00418,-0.045035,0.099899,0.507411,-0.027986,0.066621,0.380922,-0.000267,0.000529,0.000317,0.0,0.0,0.0,-0.86286,0.075301,0.050632,0.006266,-0.000207,0.000411,0.000248,6e-06,-3e-06,8e-06,-0.693946,0.117788,0.045095,-0.058912,0.011908,-0.002178,-0.001594,-0.015397,-0.020644,0.100613,0.467809
0.141079,0.033778,0.370715,-0.008984,-0.009451,0.054678,-0.152249,0.128333,-0.185821,0.440989,-0.041288,0.058241,0.357217,-0.100628,-0.025551,-0.097938,0.175038,0.225883,-0.267934,0.372107,0.068679,0.046467,-0.005541,-0.050194,-0.012914,-0.048996,0.174435,0.225992,-0.26812,0.314373,0.108873,0.038851,-0.057605,-0.010457,0.001845,0.023905,-0.132761,0.110565,-0.147542,0.394981
0.144926,0.029506,0.395676,0.001684,-0.004658,0.026578,-0.069307,0.001417,0.015416,0.349896,-0.183267,0.05504,0.366942,0.018956,-0.043166,0.102682,1.255647,1.852617,-0.757543,0.407351,-0.002338,0.044853,-0.000718,0.009388,-0.021858,0.051179,1.211753,1.846045,-0.734375,0.370055,0.110792,0.036716,-0.045112,0.000889,0.002536,0.008529,-0.034185,-0.011884,0.034261,0.291455
0.145514,0.024623,0.405535,0.000766,0.006026,0.002954,0.05728,-0.045781,0.061449,0.5171,-0.174572,0.048183,0.372973,-0.01183,0.001148,0.001435,-0.002045,0.015205,-0.029245,0.532152,0.002012,0.041411,0.00229,-4e-06,0.00091,0.000483,0.001673,-0.014418,0.024737,0.520119,0.111088,0.034282,-0.040168,0.006381,0.001988,0.000767,0.203877,-0.13717,0.15617,0.503079
0.146296,0.024517,0.404662,-1.9e-05,-0.000152,-7.5e-05,-0.0,-0.0,-0.0,0.521614,-0.174017,0.04771,0.372726,-0.0,0.0,0.0,-0.0,0.0,0.0,0.532891,0.002307,0.041177,0.002161,1e-06,-0.000465,-0.000249,-0.294157,0.434989,0.273973,0.520446,0.111464,0.034211,-0.040591,-0.000488,-0.003929,-0.001936,0.006443,-0.068873,0.154923,0.517286
