MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.177516,-0.032384,0.320927,0.000322,-0.009762,0.009748,-0.029963,-0.085072,0.154718,0.068799,-0.103467,0.007451,0.277227,-0.014169,-0.004071,-0.002138,-0.004589,0.032273,-0.052324,-1.400704,0.069892,0.060856,-0.022543,-0.007068,-0.002103,-0.001144,-0.004783,0.032026,-0.052676,-0.903448,0.090152,0.037714,-0.047137,1.6e-05,0.000536,0.000581,0.00017,-0.000129,-0.000215,-0.122977
0.180156,-0.033399,0.324205,0.015092,0.001742,0.001332,0.001829,-0.0285,0.054848,0.384034,-0.110026,0.006821,0.274316,0.000199,-0.001037,-0.001314,0.0,0.0,0.0,-1.381402,0.066614,0.060535,-0.024006,0.000112,-0.00058,-0.000733,-6e-06,6e-06,-3e-06,-0.905734,0.091466,0.037202,-0.045495,0.007363,0.005516,-0.004459,0.036722,-0.025793,0.048885,0.320847
0.181399,-0.031979,0.325523,-0.030152,-0.007073,-0.006335,-0.008648,0.138365,-0.258901,-0.124853,-0.11045,0.005502,0.2741,0.000823,-0.004333,-0.005517,0.0,0.0,0.0,-1.238471,0.066401,0.05988,-0.024107,0.000505,-0.002642,-0.003364,-0.002503,0.017175,-0.023033,-0.910306,0.092104,0.03791,-0.04484,-0.014901,-0.0087,0.001417,-0.042017,0.060999,-0.110615,-0.298514
0.16789,-0.036288,0.325926,0.015088,-0.000424,-0.000765,0.001131,-0.014585,0.029618,-1.908722,-0.109745,0.003481,0.279496,-0.015478,0.002377,0.005745,0.000391,-0.001658,-0.006006,-1.400935,0.066761,0.058859,-0.021424,-0.001377,0.008179,-0.000682,0.040033,-0.022147,0.041917,-0.898223,0.085333,0.035756,-0.044636,0.007539,-0.000254,-0.000437,-0.000469,-0.022598,0.03059,-1.028423
0.187177,-0.032908,0.324493,-0.014944,0.00555,0.0065,-0.066442,-0.202705,0.113788,-1.700045,-0.111457,0.007734,0.290949,0.017438,-0.018226,0.017786,0.415408,1.999512,-1.856154,-1.400909,0.06589,0.06101,-0.015681,0.008713,-0.00916,0.008825,-0.061363,-0.022918,-0.014454,-0.926472,0.094988,0.037452,-0.045347,-0.007484,0.002333,0.002793,-0.072147,-0.191184,0.077909,-0.966863
0.185367,-0.031287,0.327475,-0.000167,-0.009613,-0.009922,0.428925,0.900895,-0.397033,-1.895865,-0.108699,-0.003931,0.275448,0.030966,0.000164,-0.028319,0.035804,-0.004706,0.031215,-1.403875,0.067265,0.055155,-0.023433,0.009025,-0.007078,-0.01079,-0.002618,0.018978,-0.01877,-0.945577,0.094077,0.038261,-0.043857,-8.4e-05,-0.005043,-0.005213,0.670197,0.996797,-0.534176,-1.05259
0.177121,-0.039167,0.329432,0.00016,0.003702,0.003921,0.006714,-0.104976,0.20196,-1.916238,-0.106361,0.001114,0.282693,0.001664,-0.010462,0.008698,-0.030548,0.003324,-0.023126,-1.404932,0.068445,0.057689,-0.019816,-0.000131,0.000626,0.000772,-0.02772,0.010534,0.000604,-0.919287,0.089954,0.034311,-0.042889,6e-05,0.001551,0.001644,-0.001681,-0.001945,-0.003016,-1.058142
0.176801,-0.039988,0.330127,-1.6e-05,-0.000356,-0.000377,-3.7e-05,-4e-05,-1.9e-05,-1.914845,-0.104131,0.000894,0.289694,-0.000802,0.003866,0.004577,0.006444,-0.004433,-0.003716,-1.405447,0.069561,0.057575,-0.016312,-0.000402,0.001912,0.002264,-0.016026,0.005674,-0.001364,-0.912756,0.089794,0.033905,-0.042537,-9e-06,-0.0002,-0.000212,0.002503,0.002188,-0.000394,-1.06451
0.175191,-0.040895,0.329848,-2.2e-05,-0.000438,-0.000466,0.0,0.0,0.0,-1.913033,-0.102956,0.003881,0.290728,-3.7e-05,0.000176,0.000205,-0.002328,0.024357,0.044523,-1.404683,0.070148,0.059067,-0.015797,-1.7e-05,0.000105,0.000119,0.054599,0.323561,0.293214,-0.932514,0.088995,0.033451,-0.042678,-1.3e-05,-0.000278,-0.000295,2e-05,8e-06,5e-06,-1.066306
0.174189,-0.041463,0.329709,-6.7e-05,-0.001289,-0.001378,-7e-06,-8e-06,-4e-06,-1.912169,-0.091871,0.00549,0.286187,-0.013006,-0.008501,-0.00723,0.320088,-0.17487,-0.226003,-1.404156,0.075693,0.059886,-0.018058,-0.005479,-0.009862,0.000236,0.435449,-0.205582,-0.173999,-0.947373,0.088488,0.033167,-0.042746,0.007549,-0.000981,-0.00126,0.002065,-0.013557,0.029987,-1.062877
0.173972,-0.039234,0.324358,0.014781,0.007076,-0.01313,-0.289116,-0.401242,-0.137839,-0.072929,-0.088719,-0.002851,0.288421,0.004474,-0.023807,0.013856,0.126179,-0.117162,-0.155406,-1.401011,0.077265,0.055711,-0.016954,0.001226,-0.006393,0.002914,0.307554,-0.298327,-0.017937,-0.929738,0.088374,0.034282,-0.045413,0.007493,-0.002177,-0.002588,-0.355808,-0.411864,-0.218539,-0.332479
0.203757,-0.026844,0.323685,-0.029986,0.00606,0.008055,-0.213973,-0.330974,-0.219667,0.079793,-0.09238,-0.002024,0.292419,-0.015861,0.00254,0.006057,-0.05444,0.110491,-0.00387,-1.231988,0.075442,0.056115,-0.014952,-0.015144,-0.000416,0.002521,-0.016192,0.300462,-0.155517,-0.953578,0.103283,0.040483,-0.045753,-0.00756,0.003073,0.003641,-0.295146,-0.458741,-0.248797,-0.095707
0.194484,-0.022247,0.325859,-0.014736,0.004376,0.005096,-0.067303,-0.449379,-0.253118,0.168375,-0.092137,-0.002528,0.29356,0.014645,0.002423,-0.000112,0.002042,-0.015206,0.029244,-1.136411,0.075553,0.055857,-0.014385,5.9e-05,-0.000231,-0.000279,-0.000155,6.2e-05,0.000274,-0.949659,0.098641,0.042781,-0.044666,-0.00712,-0.003034,0.007042,0.170171,-0.692566,-0.304169,0.015167
0.190131,-0.023221,0.323974,-1e-06,-0.000327,-0.000332,-0.0,-0.0,-0.0,0.025481,-0.092018,-0.002595,0.293791,-0.0,0.0,0.0,0.0,0.0,0.0,-1.09915,0.075617,0.055828,-0.014266,1e-06,-4e-06,-5e-06,8.7e-05,2.9e-05,6.5e-05,-0.951619,0.096459,0.042288,-0.045614,-0.0,-0.000211,-0.000215,-0.000154,0.000112,2.5e-05,-0.174577
0.196436,-0.017443,0.327432,-1.6e-05,0.000887,0.000862,0.000304,-0.000197,-1.8e-05,-1.632138,-0.092911,-0.001602,0.289281,-0.011887,-0.01389,-0.013847,-0.001989,0.06494,-0.089847,0.265414,0.075173,0.056338,-0.016507,0.001313,-0.00537,-0.006538,0.029087,-0.041962,0.100645,0.167085,0.099611,0.045192,-0.043871,0.000264,-0.005374,0.004331,-0.035331,0.01205,-0.016279,-0.934204
0.194181,-0.02142,0.337014,0.01444,0.00506,0.004067,-0.036487,-0.309695,0.097478,-1.914462,-0.090937,-0.009265,0.292886,-0.001494,0.006078,0.007483,0.203984,-0.175358,-0.098992,0.347047,0.076158,0.052492,-0.01472,-0.000711,0.002866,0.003528,0.28004,-0.226706,-0.137408,0.284164,0.098478,0.043193,-0.03909,-3.4e-05,0.00257,0.002409,-0.059032,-0.280459,-0.117483,-0.932735
0.194205,-0.022352,0.338,-7.4e-05,0.006546,0.006121,0.000293,-0.116709,0.219914,-1.914456,-0.090838,-0.007668,0.295133,-0.002147,0.008709,0.010512,0.038757,-0.044722,0.001733,-1.282556,0.076215,0.053285,-0.013613,-0.001175,0.00475,0.005743,0.029448,-0.066151,0.027903,-0.835846,0.098496,0.042716,-0.038607,-3.9e-05,0.003176,0.002971,-0.01218,-0.133806,0.256436,-0.926856
0.207757,-0.01264,0.343227,-0.000284,0.003447,-0.015049,-0.446251,-0.059928,0.082645,-1.899505,-0.092634,-0.007854,0.296514,-0.000191,0.000793,0.000948,-0.01616,0.013204,0.010059,-1.345544,0.075309,0.053199,-0.012905,-9.7e-05,0.000407,0.000488,0.01576,-0.008031,-0.001361,-0.894794,0.105271,0.047585,-0.035975,0.000199,-0.003676,-0.003241,-1.788437,-0.022999,-0.166938,-0.939593
0.199533,0.011643,0.337063,0.038275,0.050077,-0.012879,-4.815168,-2.00362,1.312075,-1.907763,-0.092957,-0.008267,0.297354,-0.000402,0.001684,0.002004,0.254626,-0.224431,-0.133892,-1.334385,0.075149,0.052989,-0.012489,-8.7e-05,0.000358,0.000429,0.445501,-0.351412,-0.248173,-0.898712,0.101145,0.059698,-0.039067,0.018867,0.030462,-0.010645,0.06656,0.228901,0.168333,-1.06598
0.267828,0.035137,0.295322,0.015864,0.002578,-0.037109,0.049579,0.097576,0.018118,-1.908275,-0.092942,-0.008109,0.296314,0.000193,-0.000806,-0.000964,-0.000198,0.000164,0.000124,-0.191229,0.075155,0.053073,-0.013003,0.00011,-0.000453,-0.000544,0.004825,-0.003532,-0.002148,-0.415046,0.1353,0.07147,-0.059922,0.014685,0.00256,-0.01818,-0.064409,0.092701,0.018949,-0.940573
0.23564,-0.051683,0.3044,-0.055358,-0.088046,0.02842,0.472241,1.245202,0.722685,-1.909258,-0.124412,-0.002816,0.264064,-0.057475,-0.025837,0.022262,-0.170297,-1.777632,1.928984,0.238097,0.059442,0.055728,-0.02914,-0.029554,-0.007102,0.007546,-0.0428,0.05812,-0.119602,0.207744,0.119235,0.028091,-0.055411,-0.020201,-0.038205,0.00955,0.309468,0.982021,0.383928,-1.061081
0.217958,-0.045816,0.317723,-0.032195,0.015275,-0.043383,-0.177751,-0.645647,-0.392615,0.460629,-0.164249,-0.006628,0.265417,-0.059262,-0.014656,0.010478,-0.037168,0.063371,-0.141821,0.257202,0.039502,0.053811,-0.028456,-0.029639,-0.007297,0.005337,-0.059694,0.087879,-0.128536,0.178842,0.110383,0.031,-0.048706,-0.00829,0.007862,-0.022053,-0.207474,-0.739812,-0.413815,0.409024
0.231342,-0.046688,0.341424,0.01532,0.000273,-0.001057,0.187221,0.34993,0.19483,-0.204833,-0.239393,-0.006317,0.295356,-0.053849,0.025141,0.029657,-1.111384,-1.681236,1.939952,-0.586284,0.001972,0.053949,-0.013499,-0.034252,0.013269,0.015779,-0.544939,-0.242282,0.768235,-0.776081,0.117059,0.030557,-0.036885,0.007684,-7.1e-05,-0.000754,0.222945,0.411772,0.225165,-0.386365
0.236764,-0.049636,0.349515,0.014997,0.002779,0.001458,0.005966,-0.095522,0.211223,0.023485,-0.239826,-0.032141,0.324469,0.000279,-0.02048,0.018498,0.008463,-0.082947,-0.099867,-0.486656,0.001713,0.04106,0.001063,0.000164,-0.004645,0.005137,0.043647,-0.181231,0.093492,-0.681373,0.11977,0.02908,-0.032843,-7.8e-05,0.000583,0.000595,0.000725,-0.011714,0.026356,-0.218665
