MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.128372,0.018055,0.368218,-0.000588,0.004965,-0.012552,0.034537,-0.001523,-0.008106,-1.915716,-0.145436,0.039014,0.325364,-0.000134,0.001476,0.001154,0.551265,-1.332661,2.356164,0.480492,0.046951,0.040574,-0.014067,0.006311,0.001667,0.000691,0.002258,-0.013152,0.027033,0.46607,0.079677,0.033775,-0.0557,-0.000322,0.002294,-0.006404,0.034452,-0.002148,-0.006908,-0.843088
0.127522,0.015232,0.3669,0.000139,0.000751,0.000511,0.0,0.0,-0.0,-1.915245,-0.143649,0.040311,0.327694,0.001369,-0.01162,0.007374,0.154208,-0.181916,-0.17053,-0.043355,0.047845,0.041218,-0.012905,0.000673,-0.005743,0.003735,0.15014,-0.180937,-0.165956,-0.150678,0.079255,0.032357,-0.05637,9.5e-05,0.000524,0.000354,-0.000114,-0.001609,0.002881,-0.846027
0.116507,-0.002704,0.375943,0.018644,0.038413,-0.005739,0.067016,0.017077,-0.063334,0.396529,-0.157774,0.047567,0.322149,-0.057879,0.078248,-0.032351,0.188154,-0.187592,0.23866,-1.405706,0.040782,0.044843,-0.015681,-0.028949,0.039293,-0.016002,0.23513,-0.20541,0.207361,-0.775428,0.073739,0.023365,-0.051853,0.002747,0.020626,-0.00185,0.066983,0.027956,-0.087407,0.352525
0.124186,0.043232,0.356719,-0.001821,-0.009141,-0.005803,-0.000382,0.015338,-0.024397,0.043968,-0.150433,0.065687,0.327789,-0.012144,0.000519,0.00139,0.115104,-0.385782,0.406026,-1.406024,0.044466,0.053905,-0.01286,-0.006101,0.00075,0.001054,0.011574,-0.374918,0.386878,-0.865401,0.07759,0.04637,-0.061452,0.005205,-0.005549,-0.003616,0.000332,0.000813,0.005322,-0.138979
0.125926,0.033929,0.351021,-0.000453,-0.00234,-0.001612,0.0,0.0,0.0,-0.170745,-0.149817,0.073049,0.350707,0.012388,-0.003611,0.024865,-0.066934,-0.028533,0.039566,-1.408946,0.044756,0.057595,-0.001403,0.00621,-0.002165,0.012225,-0.067618,-0.027049,0.041571,-0.857237,0.078458,0.041708,-0.064308,1.9e-05,0.004064,-0.005094,0.034877,-0.002007,-0.008593,-0.32807
0.125501,0.0334,0.350849,-3.4e-05,-0.000173,-0.00012,0.0,0.0,0.0,-0.171759,-0.146883,0.071821,0.361252,-0.000748,0.009587,0.018521,-0.032442,-0.022539,0.029158,-1.408134,0.046228,0.05697,0.003868,-0.000393,0.00487,0.009301,-0.032133,-0.023389,0.028034,-0.868177,0.078246,0.041444,-0.064394,-2.2e-05,-0.000111,-7.7e-05,-8e-06,3e-06,-1.1e-05,-0.329213
0.125164,0.032365,0.350537,-0.013143,-0.000621,-0.000332,-0.000984,0.014715,-0.029553,-0.170303,-0.144465,0.069189,0.371885,-9e-06,8.6e-05,4.1e-05,0.056796,-0.029519,-0.022669,-1.407718,0.047436,0.055661,0.009193,0.000683,-0.005553,0.004058,-0.016373,-0.021964,-0.059628,-0.938882,0.078082,0.040927,-0.064549,-0.00013,-0.00067,-0.000466,9e-06,1.2e-05,-7e-06,-0.328396
0.123588,0.027257,0.3503,-0.0,-0.0,-0.0,0.001221,0.001364,0.000816,-0.181057,-0.148104,0.061353,0.37234,-0.009874,-0.015514,0.00677,0.077938,0.117938,0.297127,-1.403512,0.045618,0.051735,0.009416,-0.004936,-0.007596,0.003471,0.052749,0.115755,0.291216,-0.891854,0.077289,0.038372,-0.064668,-1e-06,-0.0,-1e-06,-0.011049,-0.004927,-0.000999,-0.337541
0.123801,0.024554,0.354543,1.4e-05,7e-05,4.9e-05,1e-06,1e-06,1e-06,-0.177303,-0.152819,0.056463,0.375375,0.011543,0.001051,-0.000261,-0.063855,-0.802042,-1.427776,-1.403032,0.043255,0.049297,0.010938,7e-06,-9e-06,-1e-05,0.010846,-0.001184,-0.00141,-0.865238,0.077396,0.037022,-0.062546,2e-06,1.8e-05,1.3e-05,-0.000226,-0.000744,-0.00058,-0.335581
0.12536,0.02131,0.364487,0.014286,-0.034306,0.056133,0.165779,0.426536,0.2056,-0.025268,-0.14962,0.054978,0.376178,0.01286,-0.010501,0.007827,-0.005619,-0.046637,0.139248,-1.403379,0.044859,0.048552,0.011338,0.006424,-0.005206,0.003931,-0.009024,-0.060864,0.146531,-0.853154,0.07817,0.035406,-0.0576,0.000759,-0.016045,0.028882,0.220569,0.599877,0.069849,-0.232708
0.111803,0.022387,0.415996,0.013189,-0.02741,0.044415,-0.526116,-0.285144,-0.128352,0.226324,-0.153436,0.050118,0.377664,-1.1e-05,0.000156,7.9e-05,0.174765,0.646573,-0.48883,-1.402419,0.042951,0.046125,0.012082,-2e-06,4.9e-05,1.2e-05,0.635611,2.127469,-1.638961,-0.860666,0.07139,0.035948,-0.031859,0.000546,-0.01269,0.022914,-0.595431,-0.427294,-0.008822,0.135022
0.112259,0.01855,0.426317,0.000693,0.003024,0.001401,0.011187,-0.081861,0.212189,0.265152,-0.148573,0.053415,0.377597,5.5e-05,-0.000629,-0.000315,-0.122085,0.166319,-0.125522,-1.402581,0.045383,0.047773,0.012048,3.7e-05,-0.000404,-0.000204,-0.154556,0.185055,-0.113178,-0.85691,0.071624,0.034015,-0.026661,0.000351,0.001535,0.000715,0.011188,-0.081847,0.212186,0.164415
0.114612,0.023393,0.436599,-0.010399,0.015527,-0.007122,-0.321171,-0.344506,-0.086042,0.298723,-0.147549,0.052665,0.377552,-5.8e-05,0.000643,0.000324,0.0,-0.0,-0.0,-1.378878,0.045895,0.047397,0.012025,-3.7e-05,0.000412,0.000207,7e-06,1.8e-05,1e-06,-0.865401,0.072802,0.036444,-0.021517,-0.005242,0.007562,-0.003644,-0.413486,-0.402706,-0.088442,0.204747
0.112781,0.025661,0.430526,-0.000506,-0.002218,-0.000945,0.227266,0.214104,0.069573,-0.749442,-0.147294,0.052179,0.378277,2.9e-05,-0.000314,-0.000158,3.7e-05,-2.5e-05,-1.7e-05,-1.190051,0.046022,0.047155,0.012389,1.8e-05,-0.000202,-0.000102,-0.002547,0.00141,0.000863,-0.875199,0.071885,0.037572,-0.024556,-0.000286,-0.001255,-0.000534,0.352283,0.307749,0.087439,-0.713272
0.115405,0.025935,0.427298,0.022874,-0.006944,-0.004049,-2.053471,3.810496,3.655927,-1.914268,-0.148623,0.040632,0.354154,0.029572,-0.069345,-0.091663,-0.331648,0.509733,0.116415,0.522769,0.045332,0.041445,0.000403,0.008711,-0.036076,-0.046176,0.44526,1.933608,-1.968991,0.521099,0.073185,0.037713,-0.026162,0.005845,0.002611,-0.006215,0.449026,0.484629,-0.068826,-0.796387
0.126398,0.030218,0.409209,0.036133,0.021015,-0.034215,0.045913,0.192512,0.530069,-1.905385,-0.144295,0.01953,0.326587,-0.012624,-0.006305,0.013392,-0.036541,0.008631,-0.024017,0.47595,0.047527,0.030831,-0.013463,0.000375,-0.002628,0.006452,-0.036483,0.009247,-0.018772,0.460355,0.078667,0.039844,-0.03519,0.018326,0.010795,-0.016995,-0.581002,2.888305,4.746967,-0.819575
0.14476,0.043987,0.390622,0.071345,0.007667,-0.012773,0.042156,-0.115573,0.220727,-1.90469,-0.146287,0.016936,0.33049,-8.4e-05,0.001053,0.000873,0.013658,-0.107009,0.167135,0.456488,0.046526,0.029531,-0.011507,0.007265,-0.004306,0.004384,-0.03639,2.8e-05,0.006209,0.435861,0.087847,0.046729,-0.044504,0.035608,0.003309,-0.006678,0.045234,-0.108671,0.199589,-0.88734
0.170639,0.06621,0.38857,0.000351,0.020393,-0.004635,-0.044121,-0.011213,-0.172985,-1.904609,-0.146274,0.01499,0.334486,2.8e-05,-0.000347,-0.000283,0.0,-0.0,-0.0,0.46965,0.046532,0.028559,-0.009508,1.4e-05,-0.000194,-0.000158,1.2e-05,2.2e-05,6e-06,0.448925,0.100814,0.057842,-0.045531,0.000222,0.004595,0.001899,-0.079686,-0.009348,-0.20363,-0.874277
0.17372,0.070079,0.390707,-0.032911,-0.027365,0.016131,-0.131291,-3.769841,-4.115563,-0.3281,-0.145961,0.014597,0.33455,0.000206,-0.002577,-0.002105,0.0,0.0,0.0,0.471402,0.046689,0.028364,-0.009475,0.000127,-0.001573,-0.001285,5e-06,-1.9e-05,1.3e-05,0.450558,0.102376,0.059812,-0.044469,-0.011031,-0.007856,0.00375,0.047705,-0.141742,0.08189,-0.492667
0.154816,0.034202,0.396742,0.068943,-0.02411,-0.028394,1.769207,-3.973345,-3.493813,0.522322,-0.165773,0.015203,0.332941,-0.081119,-0.004723,-0.01409,0.03482,-0.011601,-0.012573,0.509207,0.036813,0.028672,-0.010273,-0.04054,-0.00279,-0.007347,0.023341,0.100374,-0.186445,0.503137,0.092879,0.041877,-0.041424,0.034421,-0.012563,-0.014494,-0.094663,-0.191483,0.062595,0.517285
0.140121,0.025546,0.410752,0.005475,0.003861,0.059123,-0.130975,-0.073671,0.214426,-1.911798,-0.190104,0.008448,0.33656,-0.012097,0.0037,0.02127,-0.053562,0.029742,-0.010177,-1.401458,0.024618,0.025294,-0.008466,-0.00607,0.00175,0.010554,-0.026527,0.011785,-0.019574,-0.930717,0.08556,0.037538,-0.034432,0.002604,0.001296,0.029257,-0.130852,-0.073678,0.214509,-0.884891
0.141269,0.027147,0.439973,-0.001255,-0.01763,0.007167,-0.037137,0.021045,-0.046055,-1.912944,-0.1905,0.007911,0.34709,-0.000124,-0.002135,-0.001646,0.0,-0.0,-0.0,-1.402699,0.024419,0.025022,-0.003205,-7.6e-05,-0.00132,-0.001017,4.2e-05,3.8e-05,4.4e-05,-0.941495,0.086133,0.038342,-0.019828,-0.000636,-0.004517,-0.001695,-0.001345,0.009592,-0.027149,-0.885544
